"Amplitude","Peak_Occurence_Time","Prominence","FWHP","FWHM","Peak_Rise_Time","Transient_Ocurrence_Time","Rise_Rate"
201.153506496759,1800.090191,124.177192940813,250.43680433978,664.387701157719,201.127396,1598.962795,15.2206240164424
381.745506496759,2131.950394,250.529305594359,209.312656742247,259.121698752917,201.127396,1930.822998,27.5848352421505
29.2845064967592,2524.148815,4.01942101154887,72.4434184991665,163.081522922974,80.4509579999999,2443.697857,0.562268258662861
220.104506496759,3298.489288,31.6763504552869,149.2594641984,639.744732359453,70.3945880000001,3228.0947,5.86971860614659
96.9386305534121,80.45095825,96.938311555737,98.0320008921807,98.0320008921807,80.45095825,0,17.2809933529192
14.0166305534121,311.7474632,2.52263473143211,70.069324048016,912.554361015539,60.3382187,251.4092445,0.492482869017785
14.2046305534121,432.4239006,1.89653789366872,60.4186964116705,906.055779928309,60.3382187,372.0856819,0.366261703221518
25.4626305534121,774.3404732,18.3486415559778,131.963446571491,160.110551636946,90.5073281,683.8331451,3.36068006256326
7.75063055341207,1076.031567,1.67804948241761,57.866880554518,1948.93385234578,60.338219,1015.693348,0.42255634208378
10.0676305534121,1287.215332,2.92659389712873,74.4687760613538,486.622335706235,70.3945879999999,1216.820744,0.600024894053213
9.64663055341208,1397.8354,1.49184135819414,71.7928906999,1629.67848252618,60.338219,1337.497181,0.339659385606076
9.45063055341208,1568.793686,1.93746820617682,44.7825328302768,1636.22400896566,60.338219,1508.455467,0.382421092058252
11.7126305534121,1790.033821,7.15100666315701,173.074181580527,199.071859455152,70.3945879999999,1719.639233,1.51937152450656
28.4906305534121,1900.653889,18.2917090565834,61.689574384128,78.2646450836946,70.394589,1830.2593,4.08554491012066
5.62763055341208,2041.443066,3.65754334846582,88.5758613761252,117.306430014339,70.394589,1971.048477,0.619760424964433
5.18263055341208,2212.401352,5.10465273004749,69.8413034854952,70.6594942887627,70.394589,2142.006763,0.928197870233006
0.0656305534120634,2453.754227,2.99669387235204,64.2682176392132,8.02430558086007,70.394589,2383.359638,0.732789701763515
10.5256305534121,2695.107101,12.9242215121166,95.8624533654547,80.1793456912305,120.676437,2574.430664,1.61985671923311
5.0342965710386,120.6764374,10.2910638481938,462.442114140777,85.390282224875,60.33821871,60.33821869,2.32590556342907
4.42629657103859,321.803833,2.74900012926386,84.8001118075359,188.415259036245,100.5636978,221.2401352,0.41526178792666
2.96129657103859,794.4532127,1.08188926701445,69.6132833550851,210.690838971724,80.4509581999999,714.0022545,0.24936127102815
1.4632965710386,985.5242386,0.684565727859791,67.5476870401467,383.359277748183,80.4509583,905.0732803,0.109936912871405
0.748296571038594,1277.158962,2.34079601721555,173.761595899967,37.3349854824942,90.5073279999999,1186.651634,0.399536040674583
17.4062965710386,1548.680946,18.9101000980212,66.877038444148,64.0334900786929,80.4509579999999,1468.229988,3.65606850450056
48.3892965710386,1679.413754,46.0874368393162,113.943129930644,118.027377728576,70.394589,1609.019165,8.26409487198845
15.6449288607809,744.1713638,19.459782634081,1423.09201054912,1408.17679530844,150.8455467,593.3258171,2.0855355241936
24.4669288607809,884.9605408,14.1859767174614,77.7951914202735,144.896897200333,70.3945884999999,814.5659523,2.75744949022829
37.0059288607809,1830.2593,0.814871814396412,86.2587709859952,946.844603324108,70.3945879999999,1759.864712,0.178512910642446
1.34848005544015,362.0293121,6.31801386893139,119.925311415272,47.7568584345115,140.7891769,221.2401352,0.700183721345184
1.43948005544016,482.7057495,4.41336893795483,56.6429471150384,26.182105834745,70.3945885,412.311161,0.959554584977141
16.4514800554402,643.607666,20.3026582189466,87.1842661830943,68.7850327178727,80.4509581999999,563.1567078,3.81450166100123
41.0914800554402,854.7914314,27.9160376316944,62.2730387687228,82.9021774844615,90.5073279999999,764.2841034,5.33916924409041
3.59548005544016,1076.031567,3.39827501299089,73.2750231183729,77.0273000223408,60.338219,1015.693348,0.837429331141003
11.4134800554401,1226.877113,10.8304008243679,71.3435563934645,73.2314303464486,70.3945880000001,1156.482525,2.2537753824916
2.93348005544016,1367.66629,4.88625605209734,68.3927033747918,51.8981114508169,70.3945879999999,1297.271702,1.02163696491752
0.312480055440147,1538.624577,2.84588797676338,55.3016511783926,10.3447484048015,80.450959,1458.173618,0.477532448020852
13.4914800554401,2323.02142,24.861725225191,74.3480603434477,44.4337968806267,70.394589,2252.626831,4.96783349372001
32.2034800554402,2443.697857,41.9801509758675,75.7027687482491,63.7887032394128,60.3382190000002,2383.359638,8.28454543571519
20.1224800554401,2715.219841,24.2397022191342,82.6674505298433,75.4814550560191,80.4509579999999,2634.768883,4.3648829242783
215.64048005544,2976.685455,179.172567416734,72.3227018232742,81.4401642990997,80.4509579999999,2896.234497,34.2218286122537
5.86348005544016,3278.376549,8.66933249697937,65.4552642614203,54.3627435258422,70.394589,3207.98196,1.92854524023029
29.1154187900833,120.6764374,53.9252792040543,2466.01032228989,258.122432998329,70.39458849,50.28184891,12.0829831167218
21.0434187900833,311.7474632,4.85337636047635,40.8625949238079,2174.0838673218,60.3382187,251.4092445,1.09606650342927
19.2304187900833,512.8748589,1.651406905622,38.4985599946315,2178.39278123636,60.3382187,452.5366402,0.351345082123274
24.8774187900833,744.1713638,7.67257941834399,194.270017839513,2163.2528986489,90.507328,653.6640358,1.19279963954489
32.1094187900833,965.411499,11.3739153868528,179.398394144548,1595.20381175192,60.3382187000001,905.0732803,2.13171549189687
27.0964187900833,1317.384441,2.32860606020955,240.712406157052,1745.70397532568,90.5073279999999,1226.877113,0.489420584050364
27.4104187900834,1417.948139,0.591845035153852,49.872753784595,1743.64173208339,60.3382180000001,1357.609921,0.113105530650927
20.4234187900834,1870.484779,3.93075045192569,65.6899911310438,2175.79737347324,60.3382179999999,1810.146561,0.767287603412981
15.5814187900833,2212.401352,2.92424539285491,67.4437361750583,2188.66375845086,60.3382189999998,2152.063133,0.685569893079823
80.2864187900833,2403.472378,72.9900970971856,132.620681874958,139.431114613204,120.676438,2282.79594,10.0783429163013
13.5508097649689,271.5219841,38.9351477022597,68.8185651275092,45.6543763110037,70.3945885,201.1273956,8.57489262344949
26.5088097649689,2071.612175,42.445414451106,86.0106320006669,61.3844294751584,90.5073280000001,1981.104847,7.17277220744137
6.45080976496888,2443.697857,13.6630512578897,74.6699705211736,41.2683372507499,60.3382190000002,2383.359638,2.64255456526155
63.3828097649689,2785.614429,75.4241205455863,87.2848627465823,76.9635883581191,70.3945880000001,2715.219841,13.7153466453369
3.85680976496886,3429.222095,5.68164128490224,194.085588919307,153.873523993998,170.958286,3258.263809,0.570677775168171
8.62984671763823,281.5783539,11.4502957803422,2884.206421686,102.183313224775,140.789177,140.7891769,1.19800015682473
10.6088467176382,452.5366402,6.42698145567476,73.566754513071,112.950570117306,110.6200676,341.9165726,1.06618159497982
19.4008467176382,794.4532127,2.65072890288494,67.0379942623541,2784.11553055639,60.3382187,734.114994,0.676374640147557
35.4048467176382,1106.200676,20.7567049272118,172.383413632544,751.29364813011,181.0146561,925.1860199,1.98875227514528
38.8498467176382,1327.440811,13.4314687308712,84.9543610813605,730.389543455819,100.563698,1226.877113,2.43577666728978
31.1568467176382,1568.793686,4.92266533281162,63.2991300646881,769.025586516439,60.338219,1508.455467,0.968801212953338
29.5008467176382,1790.033821,16.1882399634427,65.2004179456485,1579.00095205469,60.338219,1729.695602,3.039444309162
46.9668467176382,1910.710258,31.6895601809134,77.9293209919974,272.239576815605,70.3945880000001,1840.31567,6.12161992233172
47.9208467176382,2051.499435,19.1461017389659,84.0825176035346,268.19221492064,80.4509580000001,1971.048477,3.71244699250116
85.8038467176382,2232.514091,63.2376637315123,95.9798168359457,258.907091361787,90.5073280000001,2142.006763,11.2973473200018
99.3578467176382,2373.303268,47.0745723846869,69.8144783397802,245.527659262087,80.4509579999999,2292.85231,9.66809165255593
48.0298467176382,2514.092445,12.3207330935122,65.8274748479494,758.82838027209,60.3382180000003,2453.754227,2.92436008297391
36.4628467176382,3107.418262,1.8694221740927,52.6660034254755,660.622010746916,70.3945880000001,3037.023674,0.396589473587433
28.9638467176382,3298.489288,12.0004239209038,72.3629407152384,214.976281667222,80.4509580000004,3218.03833,2.19538831931786
18.2567754884598,160.9019165,22.0285948886282,322.514720053484,305.882644678693,110.62006759,50.28184891,4.0035442225097
49.5957754884598,372.0856819,26.8715995270919,62.4205813795598,96.5599280557852,70.3945885,301.6910934,5.0929457188891
6.66477548845978,774.3404732,2.20582703213262,55.1339886663221,345.880103453718,60.3382187,714.0022545,0.48984803613196
27.8517754884598,955.3551292,25.4344279485957,72.6714391674558,76.4706612321775,80.4509581999999,874.904171,4.98600968468276
7.40277548845978,1226.877113,3.3702384258934,152.103012571857,2492.53781178613,70.3945880000001,1156.482525,0.85871341440393
7.49277548845978,1448.117249,2.76425133281359,83.2844469916638,2309.18259403635,80.450959,1367.66629,0.519923082737577
17.1597754884598,1729.695602,10.2924005903679,77.8890820966988,124.817689195065,80.4509579999999,1649.244644,2.02951919707539
14.1707754884598,1870.484779,4.60803850193653,241.332755753918,1221.68294305469,80.4509579999999,1790.033821,0.986232904440762
16.4757754884598,2001.217587,2.59785337066313,65.6564593611204,1104.91638443781,80.450959,1920.766628,0.485531145071114
28.7767754884598,2212.401352,17.6239414912913,90.2357156778926,394.743531160386,140.789177,2071.612175,2.63264520412417
44.9307754884598,2373.303268,25.8025764916341,134.30065582094,204.19561078226,110.620067,2262.683201,3.18024052340482
89.7797754884598,2624.712513,79.4807284375981,73.5969334021338,81.3730994818275,80.4509579999999,2544.261555,14.8074552415089
11.4167754884598,2835.896278,1.24221614222273,113.010928109036,1586.0259911944,80.4509580000004,2755.44532,0.21342362947577
10.7057754884598,3087.305523,1.19688627618257,35.4571702947651,331.477933167389,70.394589,3016.910934,0.322873870267188
9.2337754884598,3228.0947,4.12776197532534,75.1796631527177,1796.0193561924,60.3382190000002,3167.756481,0.897635348686698
10.0477754884598,3489.560314,6.62725415554613,70.3107572250751,91.0740259033009,90.5073279999997,3399.052986,1.14675917426846
0.694834292445961,754.2277336,2.58917554316257,297.036794902767,201.405714622941,170.9582863,583.2694473,0.26350204065924
2.34083429244596,864.8478012,1.79740011354815,62.5915965807603,72.6177872115371,70.3945885000001,794.4532127,0.4023333045138
0.0728342924459611,1800.090191,0.70786977873874,113.946482336445,32.5666766735578,60.338219,1739.751972,0.176023003755208
40.5346428447165,80.45095825,40.5341893705626,102.139721127176,102.139721127176,80.45095825,0,7.82993554280344
15.1656428447165,341.9165726,6.5546147610286,101.683680330043,1009.53679754792,90.5073281,251.4092445,0.981001577307133
11.7556428447165,603.3821869,1.91962375134483,93.5688370769255,2078.9289473135,90.5073279999999,512.8748589,0.266367813879235
15.6486428447165,774.3404732,7.91036160235072,137.794732680894,217.766177531577,90.5073281,683.8331451,1.47865679390983
12.1326428447165,1307.328072,4.24546718502521,813.801413260753,2069.40574285095,140.789177,1166.538895,0.560158601089007
15.1896428447165,1548.680946,2.04376324135652,67.8293588872957,2056.92833283261,80.4509579999999,1468.229988,0.381717615144552
27.0336428447165,1900.653889,8.28010370725326,58.8560857855953,189.404464478826,70.394589,1830.2593,1.78192623384143
6.28464284471647,2222.457722,3.69589007339533,81.0713078316107,157.052395565522,70.394589,2152.063133,0.734556668749065
2.99064284471649,2443.697857,1.6639199473835,67.4806218252752,95.2119253274423,70.394589,2373.303268,0.364653506293315
51.6916428447165,2685.050732,49.9884013872197,141.362581458152,146.700941134712,140.789177,2544.261555,4.97204017702154
2.48142281650917,452.5366402,2.1782857870873,67.8025332181727,75.4076838230743,80.4509583,372.0856819,0.514308116998322
0.309422816509169,623.4949265,0.204217391473264,51.5862596828943,60.4757015968655,60.3382187,563.1567078,0.0485251963240003
2.98042281650916,744.1713638,3.77360716346868,65.0294028165055,57.0855749173725,60.3382187,683.8331451,0.740290313613066
0.461422816509156,1367.66629,2.73506954985513,113.916303187396,46.4457414364788,90.5073279999999,1277.158962,0.44110001891125
22.0534228165092,1548.680946,24.7185639034926,74.5425475675224,69.0365256462153,80.4509579999999,1468.229988,4.63427066166678
11.2016546786341,140.7891769,11.5462582691126,211.549268688163,209.329423142581,100.56369777,40.22547913,1.86167718633997
12.8576546786341,251.4092445,4.81984620408639,53.1421635146382,196.795008235812,60.3382187,191.0710258,1.03405321737795
6.72865467863411,573.2130775,4.31241335592341,201.979118833311,252.928262692664,201.1273956,372.0856819,0.453489033888758
2.28265467863412,955.3551292,0.155060992551284,47.3947083958986,244.635697603335,70.3945884,884.9605408,0.0224011460383267
5.52565467863411,1598.962795,3.70093020334076,315.563451792931,552.593998878292,100.563698,1498.399097,0.604957085251883
6.1356546786341,1790.033821,2.41732298603648,55.3586551607202,542.889719134378,60.338219,1729.695602,0.450283130004756
4.7606546786341,1930.822998,1.05212854769269,53.2259939043015,559.776640516506,80.4509580000001,1850.37204,0.199187190881865
1.26365467863411,2242.570461,3.11328429047066,80.7628096445483,43.3071077365789,70.3945879999997,2172.175873,0.564333528496853
1.92565467863412,2473.866966,2.49975932345703,49.0914484401469,103.504490566188,100.563698,2373.303268,0.426092980260364
18.9356546786341,2654.881622,17.9886927168703,75.1226582584195,77.4799866845615,80.4509579999999,2574.430664,3.5612884692743
8.0416546786341,2926.403606,1.50262787295125,45.8320983434478,136.235475709903,60.3382179999999,2866.065388,0.328543173043677
8.82365467863411,3258.263809,1.16343278318357,130.072218722241,183.616771234411,90.5073280000001,3167.756481,0.182302020745496
43.9346546786341,3529.785793,38.290016476373,98.3237331813939,109.932652927309,110.620067,3419.165726,6.43269645368174
6.80172467579791,633.5512962,13.1246866708827,81.7889013828277,51.6466180192731,70.3945884,563.1567078,2.45874404260105
13.7927246757979,884.9605408,11.4540448634763,68.6341369721908,78.5630836261754,70.3945884999999,814.5659523,2.10405831887698
6.78872467579791,1025.749718,3.91368330672788,107.206468064688,331.105723188729,60.338219,965.411499,0.849930718434837
12.2147246757979,1196.708004,7.55042100091612,72.8692803121039,95.9093996435479,70.3945880000001,1126.313416,1.69824576489273
0.547724675797895,2031.386696,2.80222519684105,86.59409593898,37.1438499469823,130.732807,1900.653889,0.374865319356534
0.115724675797907,2644.825253,2.87977567949233,66.474650326109,15.8474168582861,70.394589,2574.430664,0.605066321713654
2.43972467579789,3509.673054,1.62698999609225,25.8333692830943,39.0719640970319,60.3382189999998,3449.334835,0.318893322399742
3.80863501884485,120.6764374,6.7859063450739,580.583501322071,94.5446301776092,70.39458849,50.28184891,1.48161401410845
3.01563501884488,311.7474632,1.76875886265941,63.3863147988996,93.4078815853285,80.4509582,231.296505,0.353253869602959
3.38063501884486,452.5366402,2.74638103138659,69.7842986362454,81.6782444298432,80.4509583,372.0856819,0.571060402464084
2.07063501884485,603.3821869,1.4083785809068,73.3823261583195,97.9213439048683,80.4509582999999,522.9312286,0.228407778614589
1.19063501884486,824.6223221,1.28027149717548,65.4317918045016,62.2294466386796,110.6200676,714.0022545,0.201015471642478
15.7137425040987,201.1273956,4.25106287596645,44.0414673836612,155.882114701037,60.3382187,140.7891769,0.786563194645396
11.1057425040987,452.5366402,11.8944555837225,150.81872079113,144.595105481327,80.4509583,372.0856819,2.09763309707057
17.1967425040988,774.3404732,18.0300886310094,105.513081546182,102.676239653618,90.5073281,683.8331451,3.283488692874
1.44074250409875,965.411499,3.33457612385615,103.709037636412,60.5226469763255,60.3382187000001,905.0732803,0.658560810698333
5.14974250409875,1548.680946,14.1642086648571,69.6803479176392,44.6517572694231,70.3945879999999,1478.286358,2.88194788950594
2.44765470047,170.9582863,7.26306108902551,74.187104002034,32.5331442468489,80.45095827,90.50732803,1.43286222881004
8.44565470046999,311.7474632,10.6274416349819,96.9354910296765,84.6492159804602,90.507328,221.2401352,1.87672354522317
2.90165470046998,492.7621193,7.04935943159728,529.553879528776,108.510879004868,60.3382187,432.4239006,1.57099807595474
27.28465470047,794.4532127,26.5044162694547,98.578579141614,102.065949790163,90.507328,703.9458847,4.53819671400484
10.94665470047,1086.087936,12.3685035214519,76.963588306769,71.4910989286429,70.3945879999999,1015.693348,2.43988225809007
30.55865470047,1478.286358,26.6618883850663,91.5602458782928,503.710451181727,100.563698,1377.72266,5.32488707491022
38.10965470047,1659.301014,21.6776466823972,95.0308503391132,350.038122174058,120.676437,1538.624577,2.45368776133876
61.69565470047,1790.033821,42.6224032264692,80.3570674954983,114.506473782594,60.338219,1729.695602,7.82050300606122
19.70565470047,2353.190529,10.8592371579986,81.7251898046015,127.376212755585,170.958286,2182.232243,1.03041388396041
29.46765470047,2644.825253,4.05148590114572,60.9686285281759,366.874745473157,70.394589,2574.430664,0.945177186443715
26.12265470047,2805.727169,3.86583883375394,54.6511222417471,542.587927441147,80.4509579999999,2725.276211,0.651177720791956
20.07765470047,3147.643742,4.42927366393329,427.601939439147,925.18602,90.5073280000001,3057.136414,0.791311389533874
31.51765470047,3378.940247,9.91069687202219,75.2869678596203,488.144706355785,70.394589,3308.545658,1.97263735253949
18.4708090917351,341.9165726,24.5728459619098,71.1155353310103,54.8254904844948,70.3945885,271.5219841,4.62351177563697
57.5428090917351,854.7914314,68.3441640461105,71.2463117311771,63.7082259190063,90.5073279999999,764.2841034,13.0250564001678
74.8498090917351,1357.609921,96.4027263949577,67.6113989719906,57.8367014178059,80.450959,1277.158962,19.2504231458572
27.6428090917351,1749.808342,55.8660594832749,71.8800740116706,53.6686219696564,70.3945880000001,1679.413754,12.0740031785656
25.8668090917351,1960.992107,48.0575348790208,73.5030436305435,44.8361855021672,70.3945880000001,1890.597519,8.78991500764453
129.489809091735,2323.02142,160.699096030014,284.083224246416,248.572403089363,90.507329,2232.514091,24.4731295554335
293.968809091735,2443.697857,190.257574382559,70.646081324775,91.727907928976,70.394589,2373.303268,37.9395129498843
129.462809091735,2715.219841,96.4476366172129,78.1238089546518,93.0524381293762,90.5073280000001,2624.712513,17.0366091550217
31.4928090917351,3409.109356,68.5317335240047,77.097717003001,51.5963187932643,70.394589,3338.714767,14.5448212587643
3.70374246202388,432.4239006,12.1689624316313,142.757529392898,67.3733183526508,60.3382187,372.0856819,2.30026628399436
6.83174246202387,854.7914314,6.91503894715819,89.9171576027676,89.226390035245,110.6200676,744.1713638,0.859437558198898
6.74663420773334,170.9582863,12.363169784081,145.128270773925,117.236012140247,110.62006761,60.33821869,2.25176457572915
2.17963420773333,774.3404732,14.4994352335109,238.596510592297,52.9745014439146,150.8455467,623.4949265,1.74273013480202
2.64463420773333,1558.737316,11.2840927629853,75.1025388126043,40.0812898076024,80.4509579999999,1478.286358,2.22806026683836
9.66405409150479,150.8455467,9.74241602924079,122.651496339226,122.168629634091,140.78917692,10.05636978,1.29708370932888
3.2120540915048,311.7474632,0.975827034162819,41.3622278240747,274.338706562301,60.3382187,251.4092445,0.222070145617579
2.24905409150477,432.4239006,2.52089099521089,202.978384677192,173.302201722107,60.3382187,372.0856819,0.476178622354926
1.2120540915048,895.0169106,6.30023390028074,102.428099832011,36.811879757886,100.5636979,794.4532127,1.02040182814856
2.9806639466355,60.33821869,2.98023142578512,81.3898657214738,81.3898657214738,60.33821869,0,0.661375944367911
6.57366394663549,170.9582863,5.82769458444326,80.4476049823274,221.914136564622,60.3382187,110.6200676,1.09008882343718
4.32166394663548,301.6910934,0.924816374986989,82.4126043018673,368.628490440047,70.3945884,231.296505,0.221019091341667
10.1726639466355,452.5366402,7.08790706634323,65.9984895380794,78.1841673759919,70.3945885,382.1420517,1.41015904950947
130.472663946635,603.3821869,132.579103825678,75.3372656685229,74.5391943094698,90.5073279999999,512.8748589,23.4771656400545
51.9716639466355,2644.825253,61.1170938757091,74.016088714905,68.1512707572524,100.563698,2544.261555,11.8415665762685
1.8846639466355,3097.361893,9.84231517641885,88.8441206572193,39.970632918973,100.563698,2996.798195,1.73963806496226
0.0376639466354902,3499.616684,5.0384467205246,83.0497199893298,6.83390532177373,80.4509579999999,3419.165726,0.893499590759049
1.42624026746341,120.6764374,4.44234968386209,156.894793464575,38.7332868783261,60.33821871,60.33821869,1.08476408932258
2.92024026746341,341.9165726,4.22879709417992,77.0105330313438,52.451395837079,70.3945885,271.5219841,0.785533384892311
0.283240267463412,663.7204056,2.21458751737049,138.368136893398,25.2566112578859,100.5636978,563.1567078,0.322664260395157
38.7652402674634,854.7914314,41.6308837201352,72.9396984477493,69.2243073877626,90.5073279999999,764.2841034,8.01097682458472
1.94024026746342,1246.989853,2.79087724703098,49.5139561513838,36.0003953047683,90.5073280000001,1156.482525,0.513954587684125
2.63624026746342,1357.609921,2.55720208395709,52.7263619279759,53.4439555021675,60.338219,1297.271702,0.636277373478826
1.13324026746341,1558.737316,3.57467032111785,65.2305968922974,39.3636962624207,80.4509579999999,1478.286358,0.696824521923745
58.1802402674634,2473.866966,64.5661382320927,337.922863152718,334.200765627542,100.563698,2373.303268,9.72744486517953
58.4422402674634,2584.487034,15.3000649224993,53.9737676688896,217.638754802601,60.3382190000002,2524.148815,3.06725860605663
113.615240267463,2715.219841,83.907588768015,66.4209976685561,78.6938599229743,60.3382190000002,2654.881622,18.7470530375524
15.9614568275515,1246.989853,20.8781505438592,90.4369101387128,73.1945444824939,140.789177,1106.200676,2.7496285969067
7.62745682755147,1387.77903,7.65137167711239,131.319624392131,131.051365111371,60.338219,1327.440811,1.78042979087873
52.9334568275515,1578.850056,53.2174343017207,69.3047849259754,69.0499386102033,80.450959,1498.399097,9.84119364127822
44.4264568275515,1840.31567,41.4240036340754,106.599531301434,115.324664362788,90.5073279999999,1749.808342,6.31788276325562
99.6034568275514,2534.205185,95.7379206663411,67.4403829316439,68.902396006335,70.394589,2463.810596,19.8047148844965
37.6864568275515,2664.937992,32.9642890915116,63.0845235835282,67.2626612020672,70.3945880000001,2594.543404,7.79960908402138
0.591031803828912,150.8455467,2.31135220824333,101.475779369523,49.2322843937312,70.39458845,80.45095825,0.420576100089512
8.75203180382891,884.9605408,5.06275774824115,95.2823432139713,1732.05628438393,110.6200676,774.3404732,0.954647690723601
7.81703180382891,1086.087936,2.02114143391583,1524.59796965122,288.328427670723,130.7328068,955.3551292,0.248361532255714
10.0750318038289,1257.046223,2.72421032541052,89.8836253714571,1715.79977195789,120.676438,1136.369785,0.363236508846761
11.9580318038289,1367.66629,3.52145369610597,75.7664805481827,1564.60548819873,60.3382179999999,1307.328072,0.727597750911393
12.7060318038289,1568.793686,2.86734051353474,79.4215132450818,1548.07400999413,140.789177,1428.004509,0.342292652505215
11.0840318038289,1729.695602,3.4594444706446,83.1402575231743,1709.40849458339,80.4509579999999,1649.244644,0.596102848001998
8.75803180382891,2021.330326,1.88786445712395,85.7256065145048,1728.56220725775,90.5073279999999,1930.822998,0.343400701539672
10.3060318038289,2242.570461,1.37417356086706,75.7094761910639,1712.27551563978,90.5073279999997,2152.063133,0.267487297152073
9.8450318038289,2353.190529,0.580833499485209,66.4478235965325,1721.31250017859,60.3382189999998,2292.85231,0.123264774093059
11.4000318038289,2493.979706,2.25021664563621,45.5705453931314,1707.52061988529,80.4509579999999,2413.528748,0.365918335200718
315.991031803829,2644.825253,311.873575957177,82.043747843948,82.5735591207067,100.563698,2544.261555,51.4015569577845
9.20903180382891,3147.643742,1.06973290486553,60.2141494174725,796.515455871624,70.394589,3077.249153,0.228381216388193
32.2920318038289,3288.432919,26.1912006395531,71.9873779246414,84.3608372294102,90.5073279999997,3197.925591,5.01885627469586
15.5150318038289,3429.222095,11.0592133993278,73.2649625151716,89.7126100566857,60.3382179999999,3368.883877,2.38027897689424
3.90053537313159,663.7204056,4.65102135220658,59.9090037792931,51.0832735226742,60.3382187000001,603.3821869,0.870863199664882
1.85753537313158,824.6223221,4.78926190589021,245.282873277893,76.427068993598,100.5636978,724.0586243,0.833348621305419
1.81753537313159,965.411499,1.96435015233186,44.7355882876292,41.9289255639879,60.3382187000001,905.0732803,0.405183496525687
0.851535373131583,1196.708004,5.78208401025856,102.850608712237,31.7015411737248,110.620068,1086.087936,0.818532976669239
2.44753537313159,1699.526493,6.02448681378442,83.6633632910971,42.586159984995,100.563698,1598.962795,0.793080285222835
7.067418351188,372.0856819,10.8916222917825,760.354104844148,86.8221161343114,170.9582863,201.1273956,1.27947383237704
9.35041835118801,512.8748589,6.37895212882873,101.170634438013,236.76564087916,80.4509583,432.4239006,1.31464874178113
50.970418351188,884.9605408,21.985648515183,61.5688581027343,154.302738198533,60.3382187,824.6223221,4.95973393863827
8.73841835118802,1226.877113,4.67521982340827,69.5998701337112,102.743303917306,70.3945880000001,1156.482525,0.875342672547404
17.113418351188,2353.190529,16.6629921060455,290.893657175058,293.93840000967,100.563698,2252.626831,2.58606842434964
15.586418351188,2453.754227,1.0407622082509,65.0662889949986,587.89356656919,60.3382189999998,2393.416008,0.248470705755892
16.683418351188,2695.107101,8.25300785080731,220.197277262421,588.061228618873,90.5073280000001,2604.599773,1.41909003285546
28.867418351188,2805.727169,14.0362076644309,64.1575600036681,203.236584784595,70.3945879999997,2735.332581,2.81649247684108
12.950418351188,2976.685455,6.94143408971169,154.175315524842,239.297337747916,80.4509579999999,2896.234497,1.28487119283534
20.754418351188,3288.432919,14.2171735541435,160.854970833611,209.731811873625,90.5073279999997,3197.925591,1.97588040473474
5.77962828697287,251.4092445,9.25992688931152,76.1688695344781,57.1995851164722,80.4509582,170.9582863,1.63727316564162
45.7946282869729,452.5366402,43.0233739717191,72.3897669079026,75.2199023200067,90.5073281,362.0293121,7.93689568711061
45.0796282869728,633.5512962,49.2196289262625,76.6550894805936,72.8592206589196,70.3945884,563.1567078,9.21237248498415
91.3766282869729,1076.031567,83.5802720824676,135.906858064688,144.293314082361,150.8455471,925.1860199,9.6864894680977
38.3396282869729,1257.046223,10.9120215673926,228.657504433144,610.511177037479,60.338219,1196.708004,2.47799738109849
40.7226282869728,1417.948139,6.49739593786541,50.2583755965322,609.770110540047,60.3382180000001,1357.609921,1.60896415245199
21.9286282869729,1699.526493,10.3178548139645,80.2497637462488,275.1602504006,80.4509580000001,1619.075535,1.82231645437025
20.8966282869729,1840.31567,6.10878151065702,101.462365851284,959.107405714438,60.338219,1779.977451,1.36186018830177
240.528628286973,2021.330326,232.134003057007,77.382742696899,79.1063085738579,100.563698,1920.766628,38.8357278792589
22.2636282869729,2212.401352,19.4483181136476,133.066662879627,88.5155028422805,100.563698,2111.837654,3.1626150070799
50.8516282869729,2353.190529,35.9513433967534,92.4823871570525,119.962196867289,90.5073280000001,2262.683201,5.92821118818264
101.496628286973,2805.727169,86.1836181591802,110.911799250417,154.544172017006,181.014656,2624.712513,10.9895463224065
115.291628286973,2976.685455,100.862866482159,77.0239459129707,83.673422826942,80.4509579999999,2896.234497,19.2831914260258
284.399628286973,3308.545658,248.496736534196,84.9945997805939,101.1002168973,160.901916,3147.643742,36.700927349888
380.990628286973,3439.278465,250.941539464513,92.1068241713906,123.513280052351,70.3945879999997,3368.883877,50.4623460753753
8.05078519351659,150.8455467,8.31904237438641,89.2029172694231,86.1112290605869,80.45095823,70.39458847,1.5675339900826
11.1167851935166,301.6910934,8.62569858634737,68.0774989601867,77.5001062183395,80.4509582,221.2401352,1.87043199667559
3.43578519351658,452.5366402,3.6180586476022,204.131899561454,200.661295118906,80.4509583,372.0856819,0.739265174816495
26.2277851935166,1387.77903,34.1123894459143,70.0894433331111,60.8412046848953,60.338219,1327.440811,7.07957244281918
1.69178519351658,1981.104847,4.94718256671069,134.424724863622,68.7816793304432,170.958286,1810.146561,0.428839495791671
2.04478519351659,2383.359638,3.30012669635306,79.2035526982327,170.254105623874,100.563698,2282.79594,0.604747958262337
33.7307851935166,2664.937992,29.7134978522677,80.7091577745914,87.6704863024343,90.5073280000001,2574.430664,5.17774428024157
19.6997851935166,3057.136414,3.5581382679589,69.3014324344781,349.578727931977,60.3382190000002,2996.798195,0.762335193872538
317.188785193517,3228.0947,322.720255346734,76.3667104588199,75.427802983661,90.5073280000001,3137.587372,64.5246998657576
