"Amplitude","Peak_Occurence_Time","Prominence","FWHP","FWHM","Peak_Rise_Time","Transient_Ocurrence_Time","Rise_Rate"
0.285366634815587,3348.771137,0.257146634839856,74.0764468386133,82.6942764644882,60.3382180000003,3288.432919,0.0476762834733265
0.0793666348155866,3539.842163,0.067325024563059,65.3211344058018,65.3211344058018,70.3945879999997,3469.447575,0.0149008541929874
0.119045131088873,150.8455467,0.123458321375569,79.8943202159386,79.8943202159386,110.62006757,40.22547913,0.0197250413329864
0.454045131088873,271.5219841,0.431208104310956,69.8547166231411,71.584988981894,70.3945885,201.1273956,0.0877720366889755
0.283045131088873,1337.497181,0.280331307765502,83.2307950003333,83.2307950003333,120.676437,1216.820744,0.0403200903402436
0.209045131088873,1800.090191,0.190553716481895,85.0214259016338,93.1530353597866,110.620068,1689.470123,0.0281469936830658
0.0500451310888726,1940.879368,0.0245330090476118,60.8579716632212,238.214241413805,60.3382190000002,1880.541149,0.00543998278006205
0.0900451310888726,2071.612175,0.0518632812709599,70.538777768923,126.732390017005,80.4509580000001,1991.161217,0.0089326581921971
0.342045131088873,2292.85231,0.313885602268778,75.3942707915976,83.0798991707238,90.5073280000001,2202.344982,0.0522761372419035
0.641045131088873,2443.697857,0.615107933134254,76.2258743437815,77.2184336788928,70.394589,2373.303268,0.122719453021569
0.201045131088873,2775.55806,0.124749615066535,55.3284769089696,100.563698,140.789177,2634.768883,0.0126798725456251
0.187045131088873,3037.023674,0.0291298717811435,118.215158545849,372.085682,90.5073280000001,2946.516346,0.00445641032083882
0.187045131088873,3358.827507,0.0492911525771868,40.2254790000002,691.575778704568,70.3945880000001,3288.432919,0.00865500912679024
0.0539001097653755,201.1273956,0.0541969020161283,333.137787592081,333.137787592081,201.1273956,0,0.00452930874471572
0.0449001097653755,522.9312286,0.0424051872051298,88.8742996457153,88.8742996457153,70.3945884,452.5366402,0.00833854539649916
0.0209001097653755,3318.602028,0.167201853475364,57.0185097195731,12.8797989896634,60.3382189999998,3258.263809,0.0346032817562456
0.271195542647112,291.6347237,0.249316011570181,481.941210470824,711.789115335312,130.7328072,160.9019165,0.0342715803723731
0.456195542647112,563.1567078,0.279438157705187,197.63331856939,305.463489552684,211.1837654,351.9729424,0.0239139483007928
0.236195542647112,874.904171,0.0945333626949503,107.987773409503,732.924593462354,130.7328072,744.1713638,0.0102013605686119
0.258195542647112,1478.286358,0.201231492626168,108.574590981661,269.86548294098,150.845547,1327.440811,0.021651810577428
0.240195542647112,1609.019165,0.102822988773911,70.4448868649552,271.005585244081,70.3945879999999,1538.624577,0.0216257763077731
0.251195542647112,1830.2593,0.135969815393214,315.865243175058,383.319039796265,150.845546,1679.413754,0.0141940668044384
0.386195542647112,1960.992107,0.174455589388184,95.2924031273758,306.573412334111,80.4509580000001,1880.541149,0.0296290736666825
0.118195542647112,2423.585117,0.0656747113760223,86.5806829729909,70.3945880000001,80.4509579999999,2343.134159,0.0116305686308169
0.129195542647112,2564.374294,0.0462346790238874,107.179642944315,201.127395,90.5073280000001,2473.866966,0.00723160861416441
0.586195542647112,3137.587372,0.215496154887368,251.754628072691,264.097908412137,170.958286,2966.629086,0.0175439236009278
0.634195542647113,3258.263809,0.103761895386145,37.4523487625875,377.682240468156,60.3382179999999,3197.925591,0.0210231856621108
0.657195542647113,3388.996616,0.301952578750043,234.311069093364,499.632910043348,70.3945880000001,3318.602028,0.0592652116484623
0.960195542647112,3519.729424,0.344244734623897,72.1751601283759,248.803776738246,90.507329,3429.222095,0.0596279330846988
0.0585763792696249,512.8748589,0.0146401099795037,29.4280430896632,148.682706276559,60.3382187,452.5366402,0.0037527351272152
0.218576379269625,633.5512962,0.193820674679185,67.3196665036346,71.3905010906969,70.3945884,563.1567078,0.0405537466722547
0.0835763792696249,884.9605408,0.08960123293646,77.3223844565189,77.4464543542848,60.3382187,824.6223221,0.0167276249229799
0.208576379269625,1086.087936,0.187331264979307,66.2198039406469,71.50451181994,70.3945879999999,1015.693348,0.0358398215769849
0.0875763792696249,1307.328072,0.0918927304626826,285.598890188729,255.624268611537,150.845547,1156.482525,0.012670458180798
0.486576379269625,1568.793686,0.481752429208625,67.4135570036678,67.4135570036678,70.394589,1498.399097,0.0894524351173879
0.218576379269625,1769.921082,0.245179634638704,257.740163437813,247.029912225075,120.676438,1649.244644,0.0303309658992099
0.198576379269625,1900.653889,0.0759377597663964,71.0752961723908,257.870939953318,60.338219,1840.31567,0.0149798550869419
0.261576379269625,2152.063133,0.278855257016642,200.865842439479,190.752467335445,140.789177,2011.273956,0.029323476712717
0.468576379269625,2373.303268,0.369024335314674,79.2203187585865,93.8370958269425,80.4509579999999,2292.85231,0.069068855729579
0.272576379269625,2544.261555,0.17367286004356,61.0457521490498,76.0079139003001,70.394589,2473.866966,0.0433283441326568
0.278576379269625,3258.263809,0.0514576629373651,44.4203831407135,499.069565553185,60.3382179999999,3197.925591,0.0119918978169835
0.474576379269625,3539.842163,0.230011667779589,191.704788751584,382.279535048683,221.240135,3318.602028,0.0189992492980285
0.031576341304529,351.9729424,0.0319594414641312,77.7482460683561,77.7482460683561,70.3945885,281.5783539,0.006001011204119
0.029576341304529,663.7204056,0.0141061213665857,33.5324100533511,190.728995257286,70.3945885000001,593.3258171,0.00257902198640401
0.387576341304529,854.7914314,0.41683798406604,68.714614766889,64.4425857193064,90.5073279999999,764.2841034,0.0815243016528665
0.0365763413045291,1337.497181,0.0362856109373992,67.976901429143,67.976901429143,60.338219,1277.158962,0.00745945974863089
0.351576341304529,2473.866966,0.41381085891074,217.752764571524,204.416925808269,100.563698,2373.303268,0.0639035023695372
0.354576341304529,2584.487034,0.0754615451411507,48.1089488879625,205.164698539513,60.3382190000002,2524.148815,0.0150171929289677
0.684576341304529,2715.219841,0.566010158193458,67.8830107432477,75.4210965045013,60.3382190000002,2654.881622,0.126941532685446
0.0292714180449215,452.5366402,0.034689882872224,64.3185157983328,64.3185157983328,60.3382187,392.1984215,0.00707175455866236
0.710271418044921,603.3821869,0.747999809534768,78.3719488003335,75.166250374725,90.5073279999999,512.8748589,0.123727161903728
0.186271418044921,2644.825253,0.212576341390208,83.8578511957321,77.8253705875291,120.676438,2524.148815,0.0342389714555907
0.0702714180449215,2835.896278,0.0624254026374763,94.9973179173057,50.281849,110.620067,2725.276211,0.00975125582977475
0.0532714180449215,2956.572716,0.009176281879785,26.7991027142384,181.014656,60.3382190000002,2896.234497,0.00217263490836567
0.143271418044921,3318.602028,0.0433022002478234,49.6950311637215,208.299978016672,60.3382189999998,3258.263809,0.00836482648091325
0.790063839847545,1196.708004,0.808940735258582,513.60251249083,511.060755802601,120.676437,1076.031567,0.119019666491237
0.249063839847545,1790.033821,0.0230341116261409,52.572112657886,2485.28139882561,60.338219,1729.695602,0.0048382559583131
0.185063839847545,1960.992107,0.0133461637891653,59.463023078026,2496.0855407946,70.3945880000001,1890.597519,0.00294376298151471
0.191063839847545,2071.612175,0.0197082857360617,75.2869668646213,2495.0795684895,60.3382190000002,2011.273956,0.00430520604559666
0.308063839847545,2473.866966,0.027018493315898,46.8581891920644,2471.7309516959,60.3382179999999,2413.528748,0.00644450583298173
0.352063839847545,2674.994362,0.0413648343334525,66.0219617399134,1401.27247125242,70.394589,2604.599773,0.0095107380723379
0.321063839847545,2866.065388,0.0132211025615941,30.1691099999998,2471.57334936979,60.3382190000002,2805.727169,0.00257168382754662
0.360063839847545,3258.263809,0.0633258372577891,61.1832352190731,1395.38753327509,60.3382179999999,3197.925591,0.0137708677713786
0.373063839847545,3378.940247,0.0668063726125057,52.1898432970988,1385.93474768756,60.3382190000002,3318.602028,0.0142864875793022
0.238063839847545,3529.785793,0.0179705649024519,56.3612750786929,2484.99302005469,60.3382179999999,3469.447575,0.003878344576843
0.543418485363294,160.9019165,0.543332769970894,565.39331954035,565.39331954035,160.9019165,0,0.0558299184336277
0.547418485363294,301.6910934,0.147491951300466,115.257599941481,564.833328292618,80.4509582,221.2401352,0.0253122165779654
0.501418485363294,603.3821869,0.108473352063049,54.3728029564521,574.514135095742,60.3382187,543.0439682,0.0213772800477387
0.148418485363294,995.5806084,0.119862732986407,99.2022818815605,125.33073603021,110.6200676,884.9605408,0.015619263352069
0.103418485363294,1558.737316,0.152196679062793,160.979040710237,129.97497473091,170.958286,1387.77903,0.0167790918077459
0.108418485363294,1930.822998,0.18701968298426,111.059342740914,70.5521906162055,170.958286,1759.864712,0.0238402270564723
0.250418485363294,2232.514091,0.239502882679263,586.632747965655,596.97414345015,241.352874,1991.161217,0.0171073174992492
0.287418485363294,2363.246899,0.151750319889524,72.262343681894,425.157427719239,70.394589,2292.85231,0.0316887750819441
0.535418485363294,2584.487034,0.35667281105929,90.9264833434477,141.77503005802,150.845547,2433.641487,0.0399151480097404
0.196418485363294,2835.896278,0.217341356258525,73.7578891760591,67.406850471491,70.3945880000001,2765.50169,0.0403110944004495
0.370418485363294,3268.320179,0.0820084440594393,75.8905504221407,460.778905852284,60.3382189999998,3207.98196,0.0189124397118541
0.00411507882968437,351.9729424,0.0286925264343896,56.2640309582528,20.1127396,90.5073281,261.4656143,0.005027233739172
0.0101150788296844,553.100338,0.0151956177867806,43.1427987758918,62.99063236022,70.3945884999999,482.7057495,0.00287012487505837
0.0511150788296844,683.8331451,0.0481453562553608,46.5832240482828,49.3999464949984,80.4509582000001,603.3821869,0.00794318235174542
0.568115078829684,965.411499,0.530839200571903,143.079440527709,149.789275783028,201.1273956,764.2841034,0.0690086807182333
0.0211150788296844,2121.894024,0.0242429743823029,85.698780709236,77.2787922010671,90.5073280000001,2031.386696,0.00441063077746297
0.0141150788296844,2272.739571,0.011783535473107,40.2254800000001,40.2254800000001,60.3382190000002,2212.401352,0.0025224577236673
0.0191150788296844,2544.261555,0.0286557990755165,84.7531664491498,57.548321846949,130.732807,2413.528748,0.0035999157706628
0.109115078829684,2705.163471,0.172736598457127,71.5313369479827,56.0628366422143,70.3945879999997,2634.768883,0.0318618010640489
0.0121150788296844,3318.602028,0.0313669358684738,43.1763308926311,11.7028113704564,60.3382189999998,3258.263809,0.00672309640741336
0.0221150788296844,3469.447575,0.049169376138602,78.549670745248,52.3206198426146,90.5073280000001,3378.940247,0.00829111671407719
0.0235801785670095,392.1984215,0.0301389543901901,132.037217968823,95.4265326172724,150.8455467,241.3528748,0.00395664046764019
0.0455801785670095,724.0586243,0.0457872717635802,133.465698627943,133.465698627943,150.8455468,573.2130775,0.00565068225889775
0.101580178567009,965.411499,0.0174990574494257,27.8453132775259,196.996202777859,60.3382187000001,905.0732803,0.00402736272557823
0.0545801785670095,1417.948139,0.014921489012528,64.2782772694231,754.130489525442,60.3382180000001,1357.609921,0.00315687983135839
0.0515801785670095,1659.301014,0.0269257171607255,90.7387018299435,142.583160212738,90.5073279999999,1568.793686,0.00461085470963595
0.0255801785670095,1870.484779,0.0203821211468677,55.9689458722908,66.0253158722908,60.3382179999999,1810.146561,0.00433315531471184
0.488580178567009,2393.416008,0.565969139581512,130.286826174392,121.115711772591,110.620068,2282.79594,0.0797202960264981
0.344475683504512,452.5366402,0.371655234320321,549.87787340987,300.19554795872,181.0146561,271.5219841,0.0409318488827077
0.238475683504512,724.0586243,0.0641202284629129,124.190633918073,722.117097678293,80.4509583,643.607666,0.0122947805360516
0.0874756835045123,1337.497181,0.0365297925724943,72.5306028202733,150.976322831944,70.394589,1267.102592,0.00843517585096318
0.175475683504512,1468.229988,0.143304521661408,64.9858105218407,73.7981278619538,70.3945880000001,1397.8354,0.0321399359415074
0.0704756835045123,1649.244644,0.064935627524146,85.5445313244416,90.8728314794932,100.563698,1548.680946,0.0105194779973632
0.109475683504512,1790.033821,0.103312258266035,74.3480593854617,76.7422736692231,70.3945879999999,1719.639233,0.0216065393740777
0.145475683504512,3399.052986,0.210733072186727,193.750265769923,72.5339561733913,80.4509580000004,3318.602028,0.0365023410768891
0.0899960559886141,734.114994,0.112985396728432,179.934912434411,160.244681204668,170.9582862,563.1567078,0.0118149528028738
0.335996055988614,1417.948139,0.164064304475281,816.406881528176,1452.1377841854,201.127395,1216.820744,0.0147034455217519
0.355996055988614,1639.188274,0.0573768724168174,97.2238691757254,1380.54944238479,100.563697,1538.624577,0.00923328838691549
0.354996055988614,1890.597519,0.0517914463305765,261.660102213405,1390.49180219406,160.901917,1729.695602,0.00641956913874582
0.246996055988614,2323.02142,0.0339953914096278,84.6324504651552,1568.14315747082,60.3382190000002,2262.683201,0.0063941345330365
0.269996055988614,2463.810596,0.0384523419157011,75.4311561027007,1484.42614249683,80.4509579999999,2383.359638,0.00574883750276065
0.266996055988614,2584.487034,0.0510090441319061,41.3152827969325,1491.19968856385,60.3382190000002,2524.148815,0.0105008675351663
0.174996055988614,2715.219841,0.0910666258143067,211.760522899967,319.936077972324,60.3382190000002,2654.881622,0.0210603011262703
0.146996055988614,2835.896278,0.0153584099081946,66.9206305098369,2025.72307210203,60.3382180000003,2775.55806,0.0031642852784967
0.0609960559886141,3207.98196,0.0706226713456066,65.9247180010002,64.0770819616537,70.3945880000001,3137.587372,0.0158120348409963
0.0949960559886141,3318.602028,0.0876555815276614,59.3590719459821,59.3590719459821,60.3382189999998,3258.263809,0.0172063010094888
0.0669690487431619,261.4656143,0.105197540639604,244.836892205469,174.784334250083,90.507328,170.9582863,0.0187107734666019
0.142969048743162,734.114994,0.145934342491947,1442.14512616592,1437.03143363241,140.7891769,593.3258171,0.0173209302239552
0.245969048743162,884.9605408,0.157639862546827,83.9651549027008,1237.0474935117,70.3945884999999,814.5659523,0.0281421720725905
0.205969048743162,1146.426155,0.0665929159845829,98.8703111693901,1256.21126610443,90.5073280000001,1055.918827,0.0120052404750649
0.199969048743162,1307.328072,0.0263390543794348,774.850165852284,1263.17930092101,80.450959,1226.877113,0.00481611310023752
0.225969048743162,1448.117249,0.0301637871789573,99.5241923064355,1240.06876388816,90.5073279999999,1357.609921,0.00432832675256158
0.299969048743162,1719.639233,0.112419314093191,349.776569575192,985.487352577526,181.014656,1538.624577,0.0119190718162817
0.0369690487431618,2262.683201,0.0591766931627589,78.2679983000999,57.0084509399799,80.4509579999999,2182.232243,0.011166593795217
0.0399690487431618,2554.317924,0.0875883348393275,89.4644693701234,62.0584317295766,80.4509579999999,2473.866966,0.0134242045216121
0.105422236030635,714.0022545,0.0884745383843487,2532.81023695799,2543.43665771207,140.789177,573.2130775,0.0109712097411955
0.137422236030635,905.0732803,0.0543520551324063,2079.38163460633,2512.78132818416,90.5073279999999,814.5659523,0.00916762391920239
0.166422236030635,1096.144306,0.037325627245484,1582.8705911874,2292.52033891834,140.7891768,955.3551292,0.00396457009100207
0.182422236030635,1287.215332,0.0233186161352106,1166.94798984528,2268.92022945645,120.676437,1166.538895,0.00332352236915497
0.193422236030635,1508.455467,0.0199741166059975,59.6742762880961,2222.09892504668,150.845546,1357.609921,0.00196482268743376
0.200422236030635,1719.639233,0.00293414536567943,50.2818490000002,2211.59322073971,70.394589,1649.244644,0.000530681813346603
0.209422236030635,1930.822998,0.0162629093620033,90.7856471717241,2177.77578572978,100.563698,1830.2593,0.00269918058949278
0.224422236030635,2101.781284,0.0297813893226496,77.1111301503838,2161.64669624355,70.3945880000001,2031.386696,0.00540233150710722
0.175422236030635,2524.148815,0.00733075673700928,74.6632642104037,2300.27638535395,70.3945880000001,2453.754227,0.00139989118740046
0.0548977807556005,211.1837654,0.0144422509021969,87.556475913838,241.644606753128,80.4509582,130.7328072,0.00248637826074332
0.0208977807556005,2634.768883,0.0558190299397371,70.394589,79.9077333557852,110.620068,2524.148815,0.00751828302626667
0.0358977807556006,2906.290867,0.0333827553924258,130.732807,133.60653475892,191.071026,2715.219841,0.00369696138000324
0.0798977807556005,3268.320179,0.0229273405227556,64.4492919623203,408.880794925642,110.620068,3157.700111,0.00358090260452809
0.0648977807556006,3580.067642,0.0256436975060263,80.4509579999999,703.945884,140.789177,3439.278465,0.0032228109724204
0.0564324357887376,362.0293121,0.0708396618297392,182.905883964655,129.223848670724,170.9582863,191.0710258,0.00562944542238402
0.107432435788738,724.0586243,0.093571999598374,155.71445267966,1976.64503665952,130.7328072,593.3258171,0.0109119644636628
0.104432435788738,905.0732803,0.0442645590344284,1753.53043953818,1976.49078757292,70.3945884,834.6786919,0.00832522333730174
0.123432435788738,1086.087936,0.0356376624425699,66.340519441814,1793.37700260017,120.676437,965.411499,0.00436674939076923
0.180432435788738,1407.891769,0.0501934271745202,179.928205907969,1642.75276960714,181.014656,1226.877113,0.00497745251794256
0.166432435788738,1639.188274,0.0247213472149224,83.1167856588863,1745.53631295465,100.563697,1538.624577,0.00398980181182863
0.187432435788738,1820.20293,0.0478419498116867,108.242619280093,1622.69368186175,100.563697,1719.639233,0.00633020665946716
0.120432435788738,2212.401352,0.015802793858663,59.7514011637209,1786.83818263424,60.3382189999998,2152.063133,0.00321668547557016
0.147432435788738,2453.754227,0.048379628858893,146.372322811604,1757.12846714245,170.958287,2282.79594,0.00394537495940664
0.154432435788738,2584.487034,0.0326778778027999,35.1251998892967,1750.91155832691,60.3382190000002,2524.148815,0.00681750383637747
0.174211587306967,1035.806087,0.110760584594228,185.286684851417,224.455893516105,80.4509578,955.3551292,0.0188944233339511
0.123211587306967,3107.418262,0.0385355034180875,83.5024069123042,430.405248916305,80.4509580000004,3026.967304,0.00724672111333708
0.120211587306967,3318.602028,0.0166471271349637,90.5073279999997,643.607666,140.789177,3177.812851,0.00183144348141067
0.136211587306967,3469.447575,0.0217668196204505,50.281849,791.539246563521,80.4509590000002,3388.996616,0.0039845091180919
0.0700936089916856,824.6223221,0.0357982623486683,68.4463554949317,98.0353541081694,60.3382187,764.2841034,0.00791137074706343
0.0640936089916856,1086.087936,0.0351504639993503,129.565878882427,1284.89153553988,181.0146557,905.0732803,0.00330438051997317
0.0850936089916856,1317.384441,0.0295476340875635,91.1075575118371,1172.47077756119,170.958286,1146.426155,0.00345198804577964
0.169093608991686,1448.117249,0.0913178479445349,85.038191322441,157.370954220407,90.5073279999999,1357.609921,0.018096019318326
0.110093608991686,1629.131905,0.0278725048187164,64.2749245188397,963.480032180393,80.450959,1548.680946,0.00542288250570477
0.130598209304429,201.1273956,0.130213353102486,816.73214607104,816.73214607104,201.1273956,0,0.012160294034594
0.136598209304429,482.7057495,0.0253672914745542,90.29607386979,788.990783107903,120.6764374,362.0293121,0.0037347174580455
0.125598209304429,774.3404732,0.033931350551432,72.0376765234744,787.542183073451,80.4509583,693.8895149,0.00694586569822973
0.0985982093044286,1538.624577,0.0598862212345993,72.8726334598198,116.873861722908,70.394589,1468.229988,0.0111069405804706
