"Amplitude","Peak_Occurence_Time","Prominence","FWHP","FWHM","Peak_Rise_Time","Transient_Ocurrence_Time","Rise_Rate"
3194.64825865325,2702.450321,275.717498724705,113.413465578526,367.501700815938,100.462837,2601.987484,43.2009274625175
3550.80625865325,2943.561131,968.806061663185,86.2861545675223,596.948236505502,140.647973,2802.913158,101.222807908539
4021.60325865326,3124.394238,568.265200243335,52.5595843097699,758.934930077693,140.647973,2983.746265,69.9480778730272
4614.90525865326,3254.995926,667.114270077949,102.033929998333,867.032139013004,90.4165539999999,3164.579372,122.301133317204
3978.98625865325,3566.430721,43.4925045911732,58.307974125375,1199.52426584328,60.2777020000003,3506.153019,9.79024063292445
396.812622188985,2320.69154,879.32596458413,170.883969735912,83.2411155698564,331.527363,1989.164177,37.8674819863277
917.194622188987,2712.496605,176.954228780225,81.341733909303,217.775560223407,80.3702699999999,2632.126335,32.6253836611681
1174.50662218899,2933.514847,352.806465920683,172.763251216072,396.759534641214,160.74054,2772.774307,47.0430919375199
1171.07662218899,3104.30167,174.93754834997,99.7761122797597,568.628368194732,90.416553,3013.885117,33.6031741531151
500.662702105335,60.27770233,500.662585062695,101.769289601747,101.769289601747,60.27770233,0,106.55893697787
592.888702105338,452.0827675,225.555818903809,79.3452071505502,134.879482414005,90.4165535,361.666214,28.4370161129573
562.159702105339,572.6381721,159.554304202698,53.9799319155385,260.24531163041,60.2777023,512.3604698,39.656799017162
2627.41870210534,1366.294586,1167.46244180951,326.110610482827,444.545542103268,381.7587813,984.5358047,63.7153330434626
4946.37770210534,2099.673298,305.932277647877,468.915903171724,459.971729654885,120.555405,1979.117893,46.1321808125986
4503.00170210534,2833.05201,99.5949854287173,41.2101979419808,1219.9250226042,60.2777029999997,2772.774307,23.1986307941297
4222.14670210534,3144.486805,255.810832320007,169.202330773592,1559.38154679026,100.462837,3044.023968,40.6840320162319
284.970401898074,60.27770233,284.970679859329,128.531463837483,128.531463837483,60.27770233,0,60.4274603980184
1104.47660079781,90.4165535,1104.47695086032,149.675892965689,149.675892965689,90.4165535,0,174.813907394615
569.700600797813,1135.230061,1372.59952602738,429.591687442481,357.746856884628,180.8331074,954.3969536,119.707969254172
580.959600797811,1376.34087,263.150578795943,109.668301897966,356.299709675892,100.462837,1275.878033,37.4976891475053
228.145600797812,1617.451679,512.483121243989,55.2796845015005,30.5374866635543,100.462837,1516.988842,99.7868713404996
231.162600797812,1838.469921,208.234262726983,58.6027633657886,62.5455696048684,80.3702700000001,1758.099651,40.996337567919
765.08160079781,2099.673298,1298.14062877445,54.2680211403801,184.444275823941,160.74054,1938.932758,181.588786820561
816.139600797811,2411.108093,503.158224668292,105.424006395799,120.411359559853,150.694256,2260.413837,83.9175462782905
1033.40860079781,2541.709782,359.800338907768,100.003904021007,239.663662757586,80.3702699999999,2461.339512,70.5093653639196
3475.08560079781,2933.514847,2734.54997975041,120.475007930977,161.845998988329,301.388512,2632.126335,173.862292849899
3432.60960079781,3325.319912,489.319418990312,148.560384043014,558.464838471491,80.3702699999999,3244.949642,82.889452297065
181.337137192171,391.8050652,372.225836593016,805.910267368023,663.677803045749,150.6942559,241.1108093,37.9892329739296
922.563137192172,703.2398605,219.78023332014,68.1365158274425,442.987849090363,80.3702697,622.8695908,38.8403512254531
578.653528363448,70.32398605,578.653176666328,169.698112951841,169.698112951841,70.32398605,0,118.990709194485
188.131528363447,391.8050652,188.872674350361,103.152789205935,102.961846167523,80.3702698,311.4347954,42.6991670214579
64.6275283634459,673.1010094,94.3168285109277,53.835887172791,45.1027555766923,70.3239861,602.7770233,19.5655028100123
259.010528363448,1275.878033,595.51700515813,283.707856290764,220.488960598199,150.694256,1125.183777,73.6559547344596
952.227528363448,2180.043568,1214.87488639673,191.412021832277,160.593145608536,321.481079,1858.562489,55.8560522497705
1994.50252836345,2551.756065,1163.7642341499,108.924628768256,159.722176132044,210.971958,2340.784107,87.9452969385816
1947.52952836345,2712.496605,263.605400989531,38.05461267089,321.57822573091,90.4165539999999,2622.080051,46.9711608098141
2815.40152836345,3003.838833,833.445385486149,559.563598668223,554.90056941047,140.647972,2863.190861,99.6691019442205
2691.18252836345,3214.810791,75.311057401068,58.2007780223407,777.077868162721,70.3239859999999,3144.486805,14.8041479941876
2659.08252836345,3335.366196,63.3274479819011,52.1508983717904,901.452133927976,70.3239859999999,3265.04221,13.3856955924621
738.742838693517,351.6199303,319.802062558681,258.272233567056,387.172184011804,130.6016884,221.0182419,44.2087607671385
818.662838693517,462.1290512,91.0254604592974,49.4441973671224,357.927750300767,70.323986,391.8050652,20.7389974271202
743.693838693518,713.2861443,414.777956995047,79.2447108160054,150.134826275592,130.6016884,582.6844559,65.5286205594784
1223.04283869352,1054.859791,388.71642959509,73.1110846158718,249.120367426075,90.4165537000001,964.4432373,64.5175167926232
14.2248386935171,3285.134777,76.1390386405201,43.1732263087692,14.1331351103704,60.2777020000003,3224.857075,14.9128860772587
634.825761499073,512.3604698,980.141872509419,67.8082277946648,55.1858880347115,80.3702698,431.9902,214.581610855861
78.7277614990726,1547.127693,247.076050279304,237.837978595199,44.1580897945983,80.3702699999999,1466.757423,45.7265500656595
324.015761499073,2059.488163,519.4113741073,65.845199295765,142.353060085362,150.694256,1908.793907,53.8012890663467
1099.74476149907,2612.033768,322.729133519695,961.106758644548,169.798609307102,90.4165539999999,2521.617214,49.7117791245901
1272.01776149907,2742.635456,219.685317385225,83.3315622914311,287.74780904835,80.3702699999999,2662.265186,41.4451491979862
1347.75876149907,3044.023968,196.51122941314,69.4630676358788,586.010884994998,80.3702699999999,2963.653698,36.2382387217913
1562.34576149907,3164.579372,338.415614692865,73.9552538482826,633.957686297433,60.2777020000003,3104.30167,70.2974304780373
1280.40176149907,3345.412479,48.9707687604823,30.7384791617205,892.33041621974,60.2777019999999,3285.134777,11.0412892289773
3437.01022902584,1848.516205,1429.55774613898,385.952828369457,1137.60847383595,261.203377,1587.312828,86.7785798050313
3478.57222902583,2019.303028,145.188204125607,42.9789324738249,1133.27708120473,60.2777020000001,1959.025326,35.6363352499129
2800.03322902583,2250.367554,481.601450827344,108.405397073024,1204.930968998,100.462838,2149.904716,76.522537843297
2352.93222902584,2571.848633,563.06681651,127.596847829609,1273.41922318673,130.601689,2441.246944,80.5969340378574
401.331229025835,3295.181061,1273.18247521784,131.315212270757,78.8963237345783,271.249661,3023.9314,98.7211293821661
70.9963191809074,70.32398605,70.9966591080774,69.6841593852784,69.6841593852784,70.32398605,0,15.4363073355762
212.756319180906,793.656414,378.129697322129,711.212570182194,668.823215144582,130.6016884,663.0547256,53.9291066297728
542.068319180908,1095.044926,297.529340495137,96.5032816538844,308.597448449483,110.5091213,984.5358047,44.4688296977774
739.948319180909,1245.739182,406.722860394995,81.1072423927976,135.817449119706,80.3702700000001,1165.368912,71.8697878743169
22.3373191809078,1567.220261,80.3025186979248,88.5774710396802,31.5357501747251,90.4165539999999,1476.803707,10.8408110405508
451.345319180906,1928.886475,197.691857285252,39.4213628442815,195.699865513504,100.462838,1828.423637,32.0296512235282
1033.12631918091,2180.043568,627.025976197427,103.065692376459,146.121672706902,200.925675,1979.117893,50.8058745929247
1438.10431918091,2451.293228,140.783949269822,131.067321527176,377.430738801267,70.3239859999999,2380.969242,25.4512497770629
1839.04931918091,2692.404037,457.240169882836,102.476113822608,555.650941065689,120.555404,2571.848633,56.0963967672515
1833.16731918091,3064.116535,702.882646071706,456.886492141047,927.450535885962,120.555404,2943.561131,98.9421398084569
1956.42531918091,3315.273628,255.371995145917,60.7801839616541,1049.58373335912,60.2777019999999,3254.995926,47.5282043668039
1638.87731918091,3556.384438,337.517221669415,43.1296778676228,1439.42911980794,70.3239859999999,3486.060452,66.1320553039322
4392.82851840914,582.6844559,4392.82876277932,335.878854225875,335.878854225875,582.6844559,0,129.693916885623
4529.43051840914,713.2861443,295.823034725101,74.4074870999666,460.896296244848,80.3702698000001,632.9158745,56.6735652221532
5685.71151840914,1105.091209,118.019088302939,63.8319227109037,769.694737266022,80.370269,1024.72094,27.1746941827364
6060.38351840913,1336.155735,397.062152552004,97.1129594298097,974.03058771087,90.416553,1245.739182,70.974420965123
5851.35351840914,1617.451679,273.915332222168,45.6253359893299,1270.34738414305,90.416553,1527.035126,40.0486052249466
6367.64651840914,1838.469921,615.946855853672,52.5796827049016,1468.92479425842,160.740539,1677.729382,71.0316774677735
6630.04751840914,2069.534447,529.185618850643,107.068796667222,1688.76387954715,110.509121,1959.025326,74.6083742886804
7075.39251840914,2380.969242,444.389778352899,282.937384397466,1983.85797025969,100.462837,2280.506405,79.1914157929496
7051.40051840913,2581.894917,197.662038160815,45.08265673091,2185.70821154965,60.2777030000002,2521.617214,45.9661059105588
7559.72051840914,2883.283428,862.398879931865,80.1290787929315,2426.86926845512,221.018242,2662.265186,70.8473577983154
8681.78151840914,3254.995926,934.811656964372,279.721501674558,2460.67288628216,150.694256,3104.30167,92.1973361360397
8457.82751840914,3546.338154,322.576254397631,78.3502926672227,2844.04630885662,60.2777019999999,3486.060452,70.0500589970907
268.633085449886,221.0182419,52.4015081377984,31.4151546350117,169.389924225242,80.3702698,140.6479721,8.96716090954033
16.9950854498857,371.7124977,192.775439563216,56.5660377147716,14.0259385968322,60.2777023,311.4347954,42.9820560243197
1408.53708544989,823.7952652,760.30171079807,86.4100995523174,1271.86822917236,140.6479721,683.1472931,105.946020387797
1521.67308544989,974.489521,603.1194678148,214.100743800867,1248.59327752074,90.4165535,884.0729675,107.443448681166
1704.54508544989,1084.998642,227.868800756234,55.3935801303767,1219.31534473204,70.323986,1014.674656,46.7725576862395
1811.92408544989,1587.312828,108.135777765792,78.6450831043683,1198.9078886953,70.3239860000001,1516.988842,19.3900499992747
1981.69008544989,1788.238503,294.941811200011,87.4452116852283,1060.43398706666,100.462838,1687.775665,41.2713953639673
402.105085449886,2149.904716,111.108664182861,69.9454491137044,1642.09673020043,80.370269,2069.534447,16.8047542035556
783.173085449887,2290.552689,558.928548587435,91.8670503971321,123.818185293098,80.3702699999999,2210.182419,93.9709426795071
633.190085449887,2491.478363,295.091113168064,68.2437121020339,1359.46753518039,100.462837,2391.015526,53.8507518513288
712.350085449887,2632.126335,315.257381263347,154.56336459053,413.133737204401,80.3702699999999,2551.756065,67.3554338055483
707.376085449887,2993.792549,184.161496976229,65.4834124784929,759.209619357119,70.3239859999999,2923.468563,43.0640472724699
719.221085449886,3254.995926,241.533028667647,353.536060416138,753.313834031344,110.509121,3144.486805,36.7638433761449
746.223085449887,3385.597614,103.131637770355,61.101772218406,753.524876334778,70.3239859999999,3315.273628,20.2875124672832
303.988769663461,70.32398605,303.988607673913,48.9752144100167,48.9752144100167,70.32398605,0,60.6439462185313
709.060769663462,311.4347954,539.067000280451,86.3766007927642,107.782320415138,170.7868233,140.6479721,41.6427586553373
1005.44776966346,512.3604698,252.718924453951,78.9901200055685,267.541345701567,70.323986,442.0364838,45.3264442999362
1265.84676966346,884.0729675,221.962759846007,54.8776992464487,169.477020954718,70.323986,813.7489815,40.8200369532296
1334.85976966346,1135.230061,324.10892425085,1233.98781038946,417.582375713771,190.8793911,944.3506699,34.4506542674726
1782.99576966346,1396.433437,458.571582427339,814.241413911971,639.960667332944,100.462837,1295.9706,74.3095435911168
1827.85276966346,1577.266544,163.210853803259,89.2206469156388,1559.30114962284,90.416553,1486.849991,31.2726828857944
1958.24076966346,1808.33107,391.396731342826,254.37297627109,1532.27433464081,80.3702699999999,1727.9608,73.6548581628322
2264.72276966346,1928.886475,478.353321789979,95.9371522720905,1281.22108804838,60.277703,1868.608772,89.7696808521259
1222.15576966346,2491.478363,277.742340571403,39.5553579593197,1785.25711119873,80.3702700000003,2411.108093,37.9574187019989
1260.77276966346,2612.033768,147.262613610226,59.3598357552514,1888.61759303004,60.2777029999997,2551.756065,33.762937320721
1316.89076966346,2752.68174,192.114586622036,35.4819064621543,2029.87524280243,80.3702699999999,2672.31147,36.349959896665
1913.91976966346,3003.838833,244.766300041592,112.143861667223,584.627385435145,80.3702699999999,2923.468563,47.0396749172978
2134.58676966346,3204.764507,359.815771527301,196.691428720574,758.425748641881,120.555404,3084.209103,41.1569814210447
2253.37476966346,3455.9216,415.936999677368,69.1749781420476,776.81657768923,80.370269,3375.551331,69.9530953637041
491.033386173516,130.6016884,491.032926198197,143.760008629373,143.760008629373,130.6016884,0,60.4450906714228
1970.47738617352,2531.663498,2923.16164480886,354.329981469156,259.973971106702,331.527363,2200.136135,129.79739906185
1103.97538617352,2782.820591,604.440633490587,65.7882513884624,149.605545940313,60.2777020000003,2722.542889,154.760498115724
768.077386173518,3013.885117,347.893074749391,61.0046257522508,707.55785288963,80.3702699999999,2933.514847,70.7955542932441
864.646386173517,3315.273628,879.990541544208,140.999709449817,138.145613503834,150.694256,3164.579372,77.1423749202886
3258.62313150419,1054.859791,3782.72447643015,551.205653827676,527.029584736912,210.9719584,843.8878326,263.919204433241
2498.44613150419,1336.155735,208.878154333819,65.8987975878626,566.655290529176,60.2777020000001,1275.878033,49.8233893169881
828.684131504189,2039.395596,247.613222228407,168.019824095699,876.006462087362,60.277703,1979.117893,49.3774592541172
1963.42213150419,2411.108093,1420.02263950508,307.585785651884,363.501947344115,180.833107,2230.274986,129.854770128409
613.335131504191,2923.468563,239.283775910855,54.341719292097,1125.33787097566,70.3239859999999,2853.144577,51.1003843982417
2007.82013150419,3355.458763,580.988968551599,102.539760639546,250.925951696232,130.601688,3224.857075,77.891968499031
2083.17613150419,3486.060452,397.936687874899,66.0830406342116,377.43073978993,60.2777030000002,3425.782749,85.3480649930952
449.308021174979,120.5554047,449.307555540488,405.790805278439,405.790805278439,120.5554047,0,66.3111821808295
300.157021174979,391.8050652,57.9077400805299,62.997803114238,440.384993969857,100.4628373,291.3422279,10.1425684023181
248.557021174979,642.9621582,136.611569469954,91.8938496211737,119.955776543081,90.4165535,552.5456047,28.8318010596574
290.996021174979,1265.831749,265.516110013299,129.110992652217,134.624891622541,160.74054,1105.091209,31.2875436559807
70.5820211749797,1637.544247,220.424529319582,211.638583960987,102.147825839613,251.157093,1386.387154,20.9283596965893
45.3430211749792,1758.099651,139.718745322869,46.7508958286094,20.9166373001001,60.2777020000001,1697.821949,27.0142994567393
143.401021174979,2210.182419,288.990186107825,193.90433097199,124.937044892298,190.879391,2019.303028,30.7543800892711
226.205021174979,2441.246944,229.593601510887,212.402355487162,210.569972304768,150.694255,2290.552689,22.9571626782797
313.59307785119,251.157093,905.273085214722,868.506085080293,42.4898508377793,70.323986,180.833107,200.556221643341
1631.33907785119,431.9902,1599.24159698283,343.228486244415,343.965459375025,100.4628372,331.5273628,277.983115885724
1768.11807785119,542.499321,504.088653968793,55.3969303167722,340.756276377526,60.2777023,482.2216187,99.8666991421587
1754.42307785119,683.1472931,784.409051494735,61.0481742844948,340.632330897999,60.2777023,622.8695908,172.427442891551
1625.18307785119,924.2581024,1645.41112519091,174.274046485562,171.92243224108,150.6942558,773.5638466,132.970090332798
450.621077851189,2471.385796,2006.66402922547,569.003554363454,47.1562310546851,180.833107,2290.552689,186.582645847365
211.387077851188,2622.080051,428.511745433287,64.9641813997996,41.5753346488827,70.3239859999999,2551.756065,72.161304854772
55.7820778511887,2863.190861,459.975480462785,71.8347811720578,16.1162621203734,80.3702699999999,2782.820591,85.4496601145197
50.1550778511883,3054.070251,644.888302461572,58.9812996832284,7.09504119473149,60.2777020000003,2993.792549,137.706915214609
245.534674028613,251.157093,257.390828189496,59.5608284347116,55.8491637592531,60.2777023,190.8793907,56.4551680967111
431.860809464366,80.37026978,431.860694374778,89.4752378526776,89.4752378526776,80.37026978,0,79.1907764407642
32.0758094643661,321.4810791,294.939809373505,81.8475659178059,27.6163930719573,100.4628372,221.0182419,45.6182815033935
76.410809464367,793.656414,712.082077847448,82.5912387851284,18.1898368443482,80.3702697,713.2861443,119.562752156103
25.905809464366,1567.220261,994.469822353194,109.922892650884,17.8548492024008,130.601689,1436.618572,142.037029704051
588.739809464367,3395.643898,180.297813227276,50.7807983004336,236.869863896299,60.2777019999999,3335.366196,36.9209436700276
1804.15560288889,311.4347954,1679.9214269535,1227.91113198933,1238.10816021834,210.9719582,100.4628372,154.80592728279
4203.01560288889,763.5175629,1414.38352043523,656.421967894031,896.266523089597,190.8793908,572.6381721,120.972772569849
4557.21160288889,1014.674656,348.326739486205,75.616793251784,874.499016357752,90.4165536,924.2581024,53.6589832492577
4207.41260288889,1225.646614,460.327655367313,89.5757348489497,896.025331877926,90.416553,1135.230061,70.9055788160963
792.495602888888,2069.534447,92.9968303213464,61.4133108676226,276.20412966022,80.3702699999999,1989.164177,16.3535139454275
1413.67360288889,2320.69154,1096.1817975546,360.175518624208,415.505451025341,150.694256,2169.997284,113.078669553944
1260.03660288889,2772.774307,638.546908598162,98.1380220753585,86.6780893214404,100.462837,2672.31147,96.9880640476094
1173.44660288889,3074.162819,429.631764923255,334.163716425475,859.947147049016,130.601688,2943.561131,59.993514457231
1482.84160288889,3204.764507,373.690841376243,94.3660602540845,328.653167788929,90.416553,3114.347954,71.4924364245235
238.738800045907,80.37026978,238.73871290118,196.31959237115,196.31959237115,80.37026978,0,40.8901025571281
14.2998000459065,452.0827675,135.652495472807,58.8138057455819,9.90558882990996,60.2777023,391.8050652,27.7510124942337
30.0118000459061,673.1010094,526.369387479164,241.41899813938,32.9761977244415,100.4628373,572.6381721,87.8342916547381
358.060800045907,1155.322628,751.33702338416,336.146844810203,226.867128043348,261.2033767,894.1192513,60.8673401776491
114.785800045907,1617.451679,188.14553769759,62.3177779116372,41.7662767175725,80.3702700000001,1537.081409,35.0609767134702
78.6428000459073,2250.367554,489.650192032579,339.918806620874,40.7914625571857,190.879391,2059.488163,44.8297017569707
119.985800045906,2481.432079,243.289517219886,53.4941993574521,39.2605690150049,60.2777020000003,2421.154377,59.937003456921
540.372800045907,2692.404037,892.621103953918,317.548322647883,166.693272527176,140.647972,2551.756065,115.47027641162
395.507368531082,60.27770233,395.506900904144,120.354411986129,120.354411986129,60.27770233,0,84.6832223258789
786.64136853108,371.7124977,1196.73282332897,129.955161947616,98.4763596078359,170.7868233,200.9256744,123.722229358402
45.8273685310814,602.7770233,610.250996613733,81.4321810566855,14.9304056811271,60.2777023,542.499321,117.402449120497
235.473368531082,773.5638466,515.541095411252,1532.42172887156,66.2002864421808,90.4165535000001,683.1472931,84.6636965382777
1874.28336853108,1054.859791,618.984026035767,698.590229514838,1099.27582101094,90.4165537000001,964.4432373,107.654145242056
2168.82336853108,1225.646614,461.049023896805,331.694857161387,1060.12579826879,110.509121,1115.137493,77.1702462643098
2436.48436853108,1356.248302,314.054401719379,92.2891350140044,936.451658279293,90.416553,1265.831749,55.6942989238914
356.032482237737,281.2959442,665.399987457546,67.6172847532511,48.7407230088696,80.3702698,200.9256744,120.61678648208
2800.08448223774,743.4249954,778.950119332116,49.9332795415472,207.474685684628,60.2777023,683.1472931,149.853985386279
1549.75148223774,1054.859791,1357.34798464941,2048.79870260787,109.527606890464,90.4165537000001,964.4432373,223.32124417147
1851.77948223774,1225.646614,705.867583208988,136.316580177393,1995.4686472039,100.462837,1125.183777,117.164822059425
8591.21848223774,1506.942558,7274.70209632943,80.2329252144045,88.9560065968656,70.3239859999999,1436.618572,1433.73243252843
4320.16948223774,1727.9608,1368.20435692616,720.672624974991,1045.0814975085,160.740539,1567.220261,211.586299597889
4589.27948223774,1878.655056,758.976482874226,433.527794215739,1035.59464311204,90.416553,1788.238503,125.399468595474
4543.07648223774,1999.210461,295.12435038992,292.816174528843,1041.54402647816,70.3239859999999,1928.886475,65.3256579475183
4984.74548223774,2210.182419,373.972138113269,67.3794435858617,1027.60518412104,90.4165540000004,2119.765865,58.3933213242394
2567.77348223774,2662.265186,733.925563961926,104.526239361787,1371.95587974792,120.555404,2541.709782,96.6906768689314
2226.02248223773,2833.05201,1054.23756951733,127.298708427809,1969.16875579093,70.3239859999999,2762.728024,219.584681458842
1026.95848223774,3074.162819,149.295189114358,50.8109472124042,2151.32841439547,60.2777020000003,3013.885117,34.1454366555336
977.088482237737,3244.949642,580.184000148507,92.0412440756918,127.147965119706,90.416553,3154.533089,95.6965401785087
1516.42748223774,3405.690182,1250.05201522267,35.6293010886961,41.4547389213067,70.3239859999999,3335.366196,237.259450839198
222.342810376114,512.3604698,495.543713366224,813.320196893998,755.36730963968,150.6942558,361.666214,52.225590413218
571.425810376113,642.9621582,427.126593330264,528.798320248883,557.017691927909,70.3239861,572.6381721,89.1175206768376
880.429810376114,813.7489815,365.591324792364,114.606021607102,502.314186274758,130.6016884,683.1472931,48.8514119793726
2283.60581037611,1597.359112,2312.35639651099,1263.02120076492,1256.46549047049,341.573647,1255.785465,142.599458492416
2091.15081037612,1969.071609,434.65004648656,440.810428075692,1307.00509780694,80.370269,1888.70134,75.6077406060804
2491.66681037611,2109.719582,493.328627399536,124.3106183001,1195.61495864455,90.4165540000001,2019.303028,76.938789975934
326.955693060077,110.5091209,326.956072102939,357.525764965729,357.525764965729,110.5091209,0,45.6553876951898
410.620693060077,341.5736465,218.211022332047,66.9774580865622,113.91594676042,110.5091209,231.0645256,40.9329696663017
171.543693060077,512.3604698,55.8239906005947,81.5862754445149,2789.01451496389,60.2777023,452.0827675,13.3145536744159
772.662693060078,753.4712791,649.339488445488,131.248214810937,160.020315833178,180.833107,572.6381721,78.4419283512261
1096.89469306008,1135.230061,731.556626785088,943.744342371457,1160.30724665925,200.9256749,934.3043861,53.6054218156787
3274.03269306008,1617.451679,2028.09009536133,408.390310162054,476.583773843948,210.971958,1406.479721,220.936793344428
7358.60469306008,1798.284786,4402.85118422324,199.877163467489,245.680042684228,130.601688,1667.683098,545.898406144823
581.371693060077,2581.894917,172.954305843727,135.824147952651,1779.9911030845,140.647973,2441.246944,23.8316879342929
196.983693060078,2833.05201,77.1299256216571,43.7862539669891,2330.73782299436,60.2777029999997,2772.774307,15.18051482492
417.2527521131,60.27770233,417.252800152462,89.642731673878,89.642731673878,60.27770233,0,93.2684561110473
124.0207521131,2310.645256,469.489437942404,43.0794296992331,56.4923403141047,100.462837,2210.182419,73.8183268165521
410.6577521131,2441.246944,439.96584464744,75.8512847372458,71.5868902087363,60.2777019999999,2380.969242,82.5593094613382
297.9327521131,2632.126335,203.675105262315,138.694992547849,263.089357532511,110.509121,2521.617214,36.3902547984603
482.740752113099,2762.728024,293.907880658206,58.5424655741913,76.2164214291433,70.3239870000002,2692.404037,64.8128824561354
361.152752113099,3003.838833,353.167722740456,31.3280578959652,32.065031028676,80.3702699999999,2923.468563,61.4252976331131
1055.9317521131,3295.181061,819.479223599517,51.6953158106039,60.9443279806605,150.694256,3144.486805,110.522881632624
1141.1207521131,3425.782749,271.485164682983,89.2407461580528,187.124177905969,80.3702699999999,3345.412479,42.9762643747308
3.14194971273173,743.4249954,262.230141385075,94.1416176496166,12.5586920944647,140.6479721,602.7770233,38.3870967109906
179.663949712733,894.1192513,322.376155767912,531.689265516806,123.453048934078,100.4628373,793.656414,57.5597208177242
500.995949712733,1095.044926,469.922183403447,168.150469353118,174.578884983328,80.37027,1014.674656,80.144032452416
166.932949712733,1627.497963,122.266455423962,33.8069675241748,44.7878674244748,70.3239860000001,1557.173977,24.8198298356569
399.596949712732,1898.747623,158.893002544355,44.1848885241748,145.568941892297,90.416553,1808.33107,25.6564044388656
526.981949712732,2149.904716,84.4967474328696,69.8315542077362,316.764450965322,60.2777019999999,2089.627014,18.3507073783967
622.527949712732,2360.876675,210.677247859767,41.0192547952652,507.918531947316,80.3702699999999,2280.506405,37.070157353126
672.330949712732,2471.385796,99.9631909616528,58.1706289623203,471.388113701234,60.2777030000002,2411.108093,20.0835141531329
695.878949712733,2632.126335,136.231407999636,82.2997998842948,628.061900974992,60.2777019999999,2571.848633,29.6842107396828
775.758949712732,2923.468563,200.94883706136,80.5679130273425,900.547666903968,120.555405,2802.913158,26.3442501085042
675.315949712733,3506.153019,67.9141856852584,50.1878699636545,1506.942558,80.3702699999999,3425.782749,13.1309367365943
410.612713418259,190.8793907,495.294049209764,128.015582666756,120.307513715338,120.55540465,70.32398605,85.5925673769975
504.607713418258,472.1753349,266.607560283332,63.7548755716572,94.5369032530843,80.3702697,391.8050652,47.274216178489
920.602713418259,683.1472931,930.219450289456,63.4533865910637,63.0313019795932,140.6479721,542.499321,102.101398539089
1480.94371341826,823.7952652,912.914130906407,30.3230944577192,46.4125578328109,80.3702698000001,743.4249954,167.226140547024
2160.10071341826,1024.72094,998.37179289885,103.085791384161,226.826930491497,140.6479725,884.0729675,95.1967218024606
1778.51471341826,1205.554047,336.607234108171,74.5816810303436,415.190562914872,100.462838,1105.091209,54.5277914354406
2119.25871341826,1446.664856,789.261482096248,328.16073504068,651.048763447816,170.786823,1275.878033,82.3163267023415
2120.11971341826,1567.220261,237.115655159623,41.2872449426477,772.016203424808,60.277703,1506.942558,47.6901279278027
2332.94271341826,1868.608772,470.97130615592,905.431788214738,2127.52083303785,80.370269,1788.238503,87.1372180497292
2473.13271341826,1999.210461,320.1535202496,76.7524018939646,2113.85333106369,70.3239859999999,1928.886475,56.4398060306808
2606.42471341826,2129.812149,356.624201788727,65.3896161387129,2092.46436053168,60.2777019999999,2069.534447,67.5443228471595
2615.25671341826,2240.32127,333.690914201121,256.265656350117,2093.73061436499,60.2777019999999,2180.043568,65.8790006839226
2723.91771341826,2350.830391,249.875822097407,52.3183921797267,1683.70221406202,60.2777019999999,2290.552689,48.4998742000257
2641.54971341826,2632.126335,496.786195009088,116.589148650883,2083.85852429336,80.3702699999999,2551.756065,88.0177927373138
2521.03571341826,2833.05201,521.661820628795,74.8764693937978,2103.79699764131,80.3702699999999,2752.68174,95.2865704255214
1748.27571341826,3114.347954,587.375600287951,50.0471757159048,2330.7378237,100.462837,3013.885117,98.2825501032662
1686.69771341826,3375.551331,186.802735661069,61.4736087589195,2601.9874844,60.2777030000002,3315.273628,35.160454368066
290.816968746909,291.3422279,360.785431944769,110.867557814872,89.7532776823942,190.8793907,100.4628372,33.3077922195603
881.57196874691,663.0547256,422.013192183542,74.6620778206735,267.722239007669,241.1108093,421.9439163,36.0154957974696
1186.62596874691,994.5820885,211.248673207658,372.472919953951,458.950017180727,90.4165535000001,904.165535,36.0510987340622
1201.24696874691,1275.878033,95.4523985868709,66.451527431477,741.193977040013,80.3702699999999,1195.507763,13.2815127905187
1272.31496874691,1758.099651,506.65408721627,164.261260920974,1202.33816354895,210.971958,1547.127693,40.5146970350302
1056.90096874691,1928.886475,104.79681457359,41.7394785421807,1436.13954006495,80.3702700000001,1848.516205,19.2421534266173
1537.79796874691,2290.552689,235.943749556673,73.2048806285429,738.467176753585,80.3702699999999,2210.182419,39.7599224353667
1431.96496874691,2411.108093,66.0154575224551,66.3677804784925,1807.12511366819,60.2777019999999,2350.830391,13.2527430718965
1838.54296874691,2963.653698,152.710367834858,61.5238568489494,1343.50871719473,80.3702699999999,2883.283428,26.1867943571106
2139.84796874691,3224.857075,171.5421761902,62.1804329096367,1219.5163375045,60.2777029999997,3164.579372,30.8413074174455
2028.85496874691,3425.782749,136.0500383292,111.048451552851,1431.34921411671,100.462837,3325.319912,20.0924870508461
1036.90423395399,110.5091209,1036.90435152075,110.827359358903,110.827359358903,110.5091209,0,100.703701430984
249.404233953992,341.5736465,359.860789855389,99.9268567230077,77.8612112756252,110.5091209,231.0645256,47.3914256019843
1465.84423395399,1135.230061,2685.48698249508,1301.32035498206,1006.9565368868,401.8513493,733.3787117,136.612166503763
1986.11123395399,1516.988842,701.704348385752,219.162408978993,941.938757934312,311.434795,1205.554047,48.1716640079849
1734.15323395399,1788.238503,481.347635556267,88.135286198733,974.288528612537,90.4165540000001,1697.821949,76.4084243867424
2418.02007897465,2732.589172,2627.16154909199,645.243425094031,628.212645770257,331.527362,2401.06181,168.810162375965
